Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
20.97233557701111,-6.391393911650255,-2.496681162737474,-2.8931105516136313,131.31303883421072,0.09040554695253723,-2.718954886693612,
20.98185896873474,-6.391393911650255,-1.6122682536049524,-2.3804074158846333,123.96429388876174,0.08256185223178185,-2.697405146057938,
20.99234676361084,-6.440833142595551,-1.2387273975738253,-1.4770733196002084,115.2727550164035,0.07429356233890262,-2.650744608116478,
21.00197434425354,-6.440833142595551,-1.1453421835660436,-0.915541313801782,104.67689021133742,0.06534610559334944,-2.578593371190047,
21.013511180877686,-6.440833142595551,-1.11787594415199,-0.2319371328297848,93.42183566033418,0.05567431002003782,-2.4805952422032695,
21.022573232650757,-6.440833142595551,-1.11787594415199,0.4516670481422125,82.85038529030294,0.04534370071537447,-2.3576541503911574,
21.032994747161865,-6.319981689173716,-1.11787594415199,1.550316624704351,74.52506294346529,0.03424953558797076,-2.213451889787268,
21.04217505455017,-6.248569466697177,-1.11787594415199,1.4770733196002084,66.19974059662775,0.022513053702906072,-2.053982067405302,
21.05298137664795,-6.292515449759662,-1.9858091096360795,0.7934691386282111,56.60486762798507,0.011207607410937116,-1.884678263850526,
21.06180191040039,-6.358434424353391,-1.9858091096360795,0.30518043793392735,48.54810406652939,0.0018038859719424617,-1.7094431600402318,
21.0731418132782,-6.358434424353391,-2.513160906385906,-0.1831082627603564,40.56458381017774,-0.004825961916611422,-1.5319551482258884,
21.082188844680786,-6.358434424353391,-2.513160906385906,-0.5493247882810692,35.26665140764476,-0.008463416726785057,-1.35637911747848,
21.092678785324097,-6.27603570611123,-2.513160906385906,-0.3784237430380699,29.993133440146494,-0.009499180252664845,-1.187265851805369,
21.103088855743408,-6.27603570611123,-3.1448844129091356,-0.1831082627603564,22.546730754558666,-0.008846676771703836,-1.0272235956395288,
21.112345933914185,-6.27603570611123,-4.117189288166628,-0.4028381780727841,13.855191882200302,-0.007290894880822298,-0.8751269153027535,
21.121873378753662,-6.27603570611123,-4.831311512932018,-0.646982528419926,5.676356145571049,-0.005099237646926926,-0.7280726461275366,
21.132875204086304,-6.078278782330045,-4.831311512932018,-0.7934691386282111,-1.8432898451209212,-0.00235813321467752,-0.5839571485073016,
21.14212656021118,-5.946440833142589,-6.600137331197061,-0.6958113984893544,-11.364919508659455,0.0006785415480683321,-0.4411316299272165,
21.152381420135498,-5.688258182650486,-7.610894941634228,-1.0864423590447814,-21.667811093308956,0.0037879106336659316,-0.29690101286879506,
21.16221523284912,-5.688258182650486,-8.605172808422992,-0.7202258335240685,-31.8974593728542,0.006812115408177256,-0.14835168703598686,
21.172439336776733,-5.688258182650486,-9.38521400778211,0.10986495765621385,-37.85458152132446,0.009103064610956191,0.0046856031523156245,
21.181963443756104,-5.688258182650486,-9.38521400778211,0.7690547035934969,-43.83611810482944,0.009741242004050424,0.1587638131190027,
21.193217992782593,-5.32021057450217,-9.38521400778211,1.7700465400167786,-49.86648355840396,0.008097226438217552,0.31003640726057985,
21.201966762542725,-5.32021057450217,-10.758525978484784,2.6489662012664894,-55.628290226596505,0.0038054440287440183,0.456207327543682,
21.212437868118286,-5.188372625314713,-12.15930418860151,3.2104982070649157,-61.512169069962624,-0.0030741703720576032,0.5960776754801853,
21.22277855873108,-4.853284504463261,-12.15930418860151,4.0894178683146265,-66.10208285648889,-0.012131904061284787,0.7288945305702178,
21.234057188034058,-4.853284504463261,-13.658960860608829,4.9927519645990515,-69.30037384603645,-0.023057087657203816,0.8533074897754331,
21.245763301849365,-4.617074845502401,-13.658960860608829,5.139238574807337,-71.08262760357059,-0.03535522397511701,0.9670832848932802,
21.253925323486328,-4.600595101853969,-13.658960860608829,4.968337529564337,-72.88929579613944,-0.04792718299269267,1.0680829019307285,
21.262014865875244,-4.600595101853969,-14.988326848249017,4.504463263904768,-72.37659266041044,-0.05941973375406354,1.1545902257186436,
21.272981643676758,-4.600595101853969,-16.575875486381335,4.138246738384055,-72.74280918593115,-0.06875215490679817,1.2252800760303633,
21.282076835632324,-4.600595101853969,-17.471274891279478,3.772030212863342,-73.20668345159072,-0.07536854726928777,1.2804007578564336,
21.29237675666809,-4.320439459830624,-17.471274891279478,3.9917601281757698,-75.062180514229,-0.07938472485293714,1.322279012660659,
21.30206608772278,-4.320439459830624,-17.471274891279478,4.211490043488197,-76.94209201190199,-0.08151953983794447,1.354551058861973,
21.313941478729248,-4.320439459830624,-20.18493934538796,4.0894178683146265,-79.09056229495684,-0.08247593440754511,1.380956072756755,
21.32207942008972,-4.320439459830624,-21.06385900663767,3.9917601281757698,-81.28786144808123,-0.0825543323349693,1.4045904219348433,
21.33339214324951,-3.886472877088579,-21.06385900663767,3.6743724727244853,-83.33867399099722,-0.08182732876036994,1.427744235569572,
21.342957258224487,-3.8205539024948507,-21.06385900663767,3.088426031891345,-85.3650720988785,-0.08015203060126937,1.4518250488933193,
21.352340698242188,-3.8205539024948507,-22.662394140535582,2.5268940260929185,-86.34164950026707,-0.07724066640384485,1.4771981965038734,
21.36214828491211,-3.8205539024948507,-24.23895628290228,2.697795071335918,-87.53795681696806,-0.07319858557322234,1.5032861716834673,
21.37348175048828,-3.622796978713666,-25.073929961089505,3.381399252307915,-89.00282291905091,-0.06892849303608294,1.5295340885879825,
21.38218069076538,-3.4525062943465343,-25.073929961089505,3.9917601281757698,-90.78507667658505,-0.06565396201896145,1.5559726046037172,
21.39247417449951,-3.4525062943465343,-27.72716868848707,4.626535439078339,-91.41985198748762,-0.06422498638840275,1.5825153014843856,
21.40233850479126,-3.33714808880751,-27.72716868848707,5.188067444876765,-92.03021286335547,-0.06500214362001434,1.6083540810780939,
21.41243577003479,-3.33714808880751,-29.47402151522087,5.188067444876765,-92.22552834363319,-0.06778531154315301,1.6324281420081503,
21.422431468963623,-3.33714808880751,-29.47402151522087,5.188067444876765,-92.4208438239109,-0.07184022438928195,1.6538812126891984,
21.433180809020996,-3.243762874799728,-29.47402151522087,5.114824139772622,-92.32318608377204,-0.07635779696231906,1.6721114455328687,
21.44247603416443,-3.1778439002059997,-29.47402151522087,4.968337529564337,-92.46967269398033,-0.08070026220562707,1.6868646700215293,
21.452688694000244,-3.1778439002059997,-31.891050583657574,5.017166399633766,-92.03021286335547,-0.0844635773401607,1.6981119633872932,
21.462278842926025,-3.117418173495082,-32.57770656900894,4.9927519645990515,-91.12687876707105,-0.08752590286666324,1.7055990371333243,
21.472169399261475,-3.0899519340810286,-34.00045777065691,4.9927519645990515,-90.78507667658505,-0.08989264042786038,1.7091108759117173,
21.485028505325317,-3.051499198901354,-34.00045777065691,5.139238574807337,-90.19913023575191,-0.0916685177907852,1.70898323064101,
21.493386030197144,-3.0075532158388683,-34.00045777065691,5.090409704737908,-89.36903944457163,-0.09301355251877576,1.7056602698769792,
21.50244688987732,-3.0075532158388683,-34.00045777065691,5.114824139772622,-88.53894865339134,-0.09400144503388394,1.6994112460113506,
21.51248550415039,-3.0075532158388683,-35.99450675211719,5.139238574807337,-85.78011749446864,-0.0946899998987316,1.6898360623693471,
21.52204442024231,-2.870222018768601,-36.52735179674983,5.505455100328049,-82.65506981002522,-0.095294644055457,1.6753750172765591,
21.532566785812378,-2.639505607690552,-36.95033188372625,6.1646448462653325,-78.96849011978327,-0.09632335813287574,1.654222142888903,
21.54201626777649,-2.639505607690552,-37.40627145799954,6.799420157167901,-74.207675288014,-0.09840371402578925,1.6248036837879436,
21.552902698516846,-2.265964751659425,-37.40627145799954,8.02014190890361,-69.47127489127945,-0.10216233804964539,1.585775855233225,
21.56226396560669,-2.265964751659425,-37.61501487754634,9.338521400778177,-64.61280231937133,-0.10832921796580837,1.5366221590463116,
21.57282257080078,-1.8814373998626763,-37.774319066147854,10.412756542305601,-59.656672007324346,-0.11737876050215017,1.4777067848076697,
21.582188367843628,-1.7495994506752197,-37.76882581826504,11.316090638590026,-53.992523079270654,-0.12917488454133264,1.4096662662308115,
21.5988450050354,-1.7495994506752197,-37.76882581826504,12.219424734874451,-48.20630197604339,-0.1431918266134414,1.333033748357342,
21.610618591308594,-1.7495994506752197,-37.60952162966353,12.927443350881163,-42.298008697642445,-0.1587778282157017,1.248442006636325,
21.61834979057312,-1.5188830395971706,-37.60952162966353,13.562218661783731,-36.38971541924161,-0.17521637424340267,1.1568001112946231,
21.626916885375977,-1.5188830395971706,-37.5930418860151,14.172579537651586,-30.115205615320065,-0.19184328550571014,1.0590759214293453,
21.63468909263611,-1.5188830395971706,-37.5930418860151,14.78294041351944,-25.25673304341194,-0.20817207319754183,0.9566329396119723,
21.642545700073242,-1.3376058594644178,-37.5930418860151,14.734111543450013,-20.788891432059245,-0.22366052345505497,0.8517867226403337,
21.652812242507935,-1.189288166628529,-37.5930418860151,14.294651712825157,-17.297627222095116,-0.23739301187377435,0.7473954117792998,
21.66245937347412,-1.189288166628529,-36.70313572899977,13.879606317235016,-10.949874113069313,-0.24839690448673757,0.645064921354933,
21.67247200012207,-1.1288624399176115,-35.94506752117189,12.463569085221593,-2.7954528114747745,-0.2557683697903434,0.5432270491477379,
21.68220829963684,-1.156328679331665,-35.94506752117189,10.827801937895742,5.2613107499809075,-0.25840261992679486,0.4384673855238749,
21.69264817237854,-1.156328679331665,-34.18173495078966,9.41176470588232,13.293659876401875,-0.25551781011109187,0.32824081359040913,
21.702688932418823,-1.2112611581597719,-34.18173495078966,7.995727473868897,20.22735942626082,-0.2471375601045937,0.2118171155672547,
21.711727380752563,-1.3046463721675536,-34.18173495078966,6.433203631647189,27.136644541084934,-0.233745716861383,0.09006087507707544,
21.725121021270752,-1.5573357747768455,-34.18173495078966,4.943923094529623,33.94827191577019,-0.21597350304548793,-0.03558210305663692,
21.743257761001587,-1.6067750057221417,-32.379949645227754,3.918516823071627,41.27260242618445,-0.1947501054355948,-0.16398123725490096,
21.761630535125732,-1.5957885099565203,-30.616617074845493,3.3081559472037725,47.718013275348994,-0.17147516426009965,-0.294208169405738,
21.77201223373413,-1.546349279011224,-29.924467841611346,2.8931105516136313,53.821622034027655,-0.14776483851761593,-0.4249306648214527,
21.79315495491028,-1.546349279011224,-28.347905699244677,2.868696116578917,60.56000610360877,-0.12513539761383946,-0.5549095608042042,
21.815117120742798,-1.546349279011224,-26.69993133440147,2.9175249866483455,67.88433661402303,-0.10486277808838801,-0.6839726212001063,
21.83094811439514,-1.441977569237821,-26.69993133440147,3.259327077134344,71.2779430838483,-0.08788458631186208,-0.8112932651083189,
21.838568449020386,-1.0794232089723153,-26.69993133440147,3.6011291676203427,72.88929579613944,-0.07478258067103118,-0.9331138138370215,
21.84614109992981,-1.0739299610895046,-25.82101167315176,3.747615777828628,74.67154955367357,-0.06565479290462113,-1.0447430504753377,
21.853426218032837,-1.0739299610895046,-23.854428931105502,3.869687953002199,76.38056000610356,-0.06009052611501539,-1.1434281922106353,
21.86095929145813,-1.0739299610895046,-21.898832684824896,4.187075608453483,78.40695811398484,-0.05752195547645083,-1.2285706578991522,
21.869670391082764,-1.0354772259098297,-21.898832684824896,4.797436484321338,80.40894178683152,-0.05758932692049279,-1.3010741680676752,
21.87836265563965,-0.9640650034332907,-19.679560540169376,5.529869535362764,83.97344930189979,-0.06018600201370565,-1.363214422775287,
21.886646032333374,-0.8596932936598876,-18.53147173266194,6.262302586404189,87.2693980315862,-0.06524009179586848,-1.4183363804533273,
21.895132780075073,-0.6839093614099454,-17.41634241245137,7.0679789425497574,91.15129320210576,-0.07258069263771195,-1.4697482139746192,
21.90294122695923,-0.6839093614099454,-16.312199588006422,7.629510948348184,95.66796368352789,-0.08187820432975358,-1.5204415159470315,
21.910858392715454,-0.6839093614099454,-16.312199588006422,8.215457389181324,99.57427328908216,-0.09261880171435448,-1.5728555921077891,
21.918689966201782,-0.1950102998397938,-16.312199588006422,9.362935835812891,102.89463645380329,-0.10449316745914693,-1.62798096877238,
21.926634073257446,0.2664225223163328,-14.103913939116495,10.022125581750174,106.48355840390627,-0.11745691670860205,-1.685672346523661,
21.934448957443237,0.2664225223163328,-12.406500343327991,11.145189593347027,107.50896467536427,-0.1314122230841432,-1.7446591747232592,
21.942296504974365,0.8102540627145913,-12.406500343327991,12.463569085221593,108.33905546654455,-0.14645268923137944,-1.8021436007486464,
21.950021028518677,0.8102540627145913,-11.412222476539256,13.78194857709616,106.75211718928813,-0.1628688636977434,-1.854454995718667,
21.957815408706665,1.2552071412222574,-11.412222476539256,15.564202334630295,104.84779125658042,-0.1809816507634467,-1.8976669259706376,
21.96567678451538,1.2552071412222574,-11.412222476539256,17.224383916990973,102.96787975890743,-0.20116010528565792,-1.928866624866212,
21.973447799682617,1.2552071412222574,-11.263904783703367,18.689250019073825,96.66895551995117,-0.2234840558603109,-1.9454082069621945,
21.981148958206177,1.2552071412222574,-11.68139162279698,19.71465629053182,86.58579385061421,-0.24747834702805094,-1.9420885942627084,
21.988994359970093,1.7825589379720839,-11.68139162279698,19.568169680323535,76.429388876173,-0.2718689794024144,-1.912682322030102,
21.996763706207275,1.9089036392767298,-13.285420004577702,19.201953154802823,62.269016556038764,-0.2946905752519625,-1.8523423224418565,
22.004944324493408,1.9473563744564046,-14.081940947585252,17.6150148775464,47.10765239948114,-0.313755763900451,-1.757068333458563,
22.012808084487915,1.870450904097055,-14.081940947585252,15.051499198901297,31.921873807888915,-0.32661098114552584,-1.6248591583606296,
22.02250099182129,1.870450904097055,-15.548638132295707,12.707713435568735,16.15014877546355,-0.33108319523086965,-1.4567903064663803,
22.033678770065308,1.760585946440841,-15.548638132295707,10.803387502861028,2.966353856717774,-0.3264158569560875,-1.2569496718746134,
22.042505264282227,1.760585946440841,-16.971389333943705,9.143205920500463,-10.803387502861028,-0.3133571928575392,-1.031999977875589,
22.05222773551941,1.9089036392767298,-17.614099336232556,8.606088349736751,-22.815289539940522,-0.29382364182110576,-0.789411465263914,
22.062459468841553,1.9089036392767298,-18.300755321583893,7.60509651331347,-35.486381322957186,-0.2703178463064563,-0.5362363219107702,
22.072447538375854,1.9089036392767298,-18.861066605630583,6.628519111924902,-47.15648126955057,-0.2448456761149747,-0.2783834764608232,
22.082748413085938,1.9089036392767298,-18.861066605630583,5.62752727550162,-55.99450675211722,-0.21868818065568013,-0.021570552772678074,
22.093255758285522,2.5735866330968236,-18.861066605630583,5.236896314946193,-61.2924391546502,-0.19293986276645794,0.22682484483549517,
22.10322618484497,2.5735866330968236,-19.690547035934998,5.578698405432192,-63.68505378805219,-0.1689868867855903,0.45798192279582006,
22.112674951553345,3.0789654383154073,-20.042114900434882,6.38437476157776,-62.83054856183719,-0.14851804136220037,0.6629445926193853,
22.122105360031128,3.0789654383154073,-20.65735866330968,8.410772869459038,-59.949645227740916,-0.13340761393625045,0.8338251583951479,
22.133453845977783,3.0789654383154073,-20.65735866330968,10.852216372930457,-57.06874189364464,-0.12566167770174638,0.9655887789061304,
22.142876863479614,3.315175097276267,-20.65735866330968,13.000686655985305,-53.8948653391318,-0.12662875147189467,1.0572864463399094,
22.152859926223755,4.117189288166628,-20.65735866330968,15.53978789959558,-50.69657434958424,-0.1365554556548437,1.1113012276092171,
22.163958311080933,4.117189288166628,-20.860608834973675,18.054474708171256,-45.17891203173872,-0.1550526632858616,1.1311993223706271,
22.17344093322754,4.545662623025862,-20.822156099794,20.05645838101782,-38.70908674753946,-0.1811187707910978,1.1199209463086117,
22.182132482528687,5.397116044861519,-20.822156099794,22.27817196917681,-31.580071717402916,-0.21319474822015985,1.0800409479610502,
22.194303512573242,5.397116044861519,-20.465094987411305,24.4998855573358,-25.745021744106225,-0.24977068496863924,1.0151453023513408,
22.206114530563354,6.177157244220638,-20.465094987411305,26.868085755703078,-19.909971770809534,-0.2896528535382023,0.9302605473629288,
22.213480472564697,6.177157244220638,-20.393682764934766,28.650339513237213,-13.61104753185316,-0.3317011312545418,0.8305248692623959,
22.221936464309692,6.495765621423658,-20.080567635614557,28.03997863736936,-8.65491721980618,-0.3737395236635022,0.7205809849160119,
22.233415842056274,6.358434424353391,-19.2291142137789,25.915922789349224,-2.600137331197061,-0.4118135659877279,0.604644104986787,
22.242009162902832,6.111238269626909,-19.2291142137789,23.010605020218236,2.453650720988776,-0.44139999726197654,0.48595356091720565,
22.25227665901184,5.853055619134807,-19.2291142137789,19.909971770809534,7.507438773174613,-0.4590633536386238,0.36714395889371143,
22.26267409324646,5.853055619134807,-19.2291142137789,17.102311741817402,12.56122682536045,-0.46323134907677194,0.2502867243284663,
22.272284269332886,5.853055619134807,-17.932707713435576,13.464560921644875,17.248798352025688,-0.45381634053260905,0.13668968196149714,
22.281920671463013,5.528953994048976,-17.932707713435576,10.681315327687457,20.22735942626082,-0.4316626732526995,0.027837393250217713,
22.29338788986206,5.364156557564655,-17.932707713435576,7.60509651331347,22.229343099107382,-0.3985530550071214,-0.07392918598711269,
22.301986694335938,5.364156557564655,-17.932707713435576,4.28473334859234,24.231326771953945,-0.3565200345588189,-0.16631636692022148,
22.31255841255188,5.364156557564655,-16.515449759670418,0.9887846189059246,27.136644541084934,-0.3073026545296987,-0.24857933754501796,
22.32211399078369,5.298237582970927,-16.515449759670418,-2.746623941405346,30.017547875181208,-0.2523573979971775,-0.32171633691487383,
22.333412647247314,5.441062027924005,-16.515449759670418,-6.066987106126476,32.45899137865263,-0.19291513889119924,-0.38725501510297483,
22.342625617980957,5.441062027924005,-16.515449759670418,-7.019150072480329,33.33791103990234,-0.1311522479578751,-0.44586876682838295,
22.353331565856934,5.441062027924005,-15.850766765850295,-6.701762417029045,33.87502861066605,-0.07103818897912552,-0.4970934766095343,
22.363117933273315,5.550926985580219,-15.241016250858308,-5.969329365987619,34.29007400625619,-0.016965088275023715,-0.5403446126616483,
22.37328791618347,5.600366216525515,-14.966353856717774,-4.943923094529623,34.87602044708933,0.027845913470907865,-0.5757335223454658,
22.383307456970215,5.600366216525515,-14.592813000686647,-3.9429312581063414,33.92385748073548,0.061709913777665215,-0.603473066415909,
22.393475770950317,5.578393224994272,-14.592813000686647,-3.112840466926059,33.31349660486762,0.08439847768301001,-0.6233611906718365,
22.40364694595337,5.611352712291136,-14.636758983749132,-2.600137331197061,31.042954146639204,0.09691701233105345,-0.6349641197038159,
22.41340446472168,5.616845960173947,-14.636758983749132,-2.4048218509193475,28.772411688410784,0.10114486749328291,-0.6375618495583352,
22.423322916030884,5.605859464408326,-14.636758983749132,-2.2827496757457766,26.501869230182365,0.09933461517608375,-0.6307987951280055,
22.43283224105835,5.605859464408326,-14.636758983749132,-2.1362630655374915,23.66979476615552,0.09357939191089253,-0.614990117160768,
22.443273305892944,5.605859464408326,-14.636758983749132,-1.7456321049820644,20.837720302128673,0.08545685522891519,-0.590647074056691,
22.453290939331055,5.605859464408326,-16.12542915999086,-1.7456321049820644,14.905012588693012,0.07612362830856945,-0.557421624307801,
22.46335744857788,5.605859464408326,-16.12542915999086,-1.550316624704351,8.996719310292178,0.06654584847877307,-0.5135076537466227,
22.47300696372986,5.616845960173947,-16.12542915999086,-1.306172274357209,2.746623941405346,0.05734464144813116,-0.4573437669242092,
22.482247829437256,5.616845960173947,-16.663767452506306,-0.6958113984893544,-3.9917601281757698,0.04864303982843497,-0.388486025028243,
22.49317193031311,5.616845960173947,-18.300755321583893,-0.1831082627603564,-11.413748378728883,0.040225662993790774,-0.3069251439273379,
22.504250526428223,5.583886472877083,-18.300755321583893,0.10986495765621385,-17.32204165712983,0.03194969724228991,-0.21354858007255836,
22.51198124885559,5.468528267338058,-18.300755321583893,0.15869382772564222,-23.230334935530664,0.024002649066794654,-0.11074608051148922,
22.522047996520996,5.468528267338058,-18.806134126802476,-0.3540093080033557,-27.64934767681393,0.016950351002651784,-0.0019239882417772544,
22.53235387802124,5.468528267338058,-21.657129777981226,-0.8178835736629253,-36.31647211413747,0.011573974003751741,0.11072145706440926,
22.545843839645386,5.094987411306931,-21.657129777981226,-1.7212176699473503,-44.95918211642629,0.008575735530023618,0.22807053923884896,
22.55380606651306,5.040054932478824,-23.656672007324318,-2.233920805676348,-53.33333333333337,0.008378343607433574,0.3517713489532471,
22.562206268310547,5.040054932478824,-24.63447013046465,-2.7710383764400603,-61.463340199893196,0.010909901534956782,0.48207109824829586,
22.572556018829346,5.040054932478824,-25.634241245136195,-3.2837415121690583,-66.71244373235675,0.01576891896947024,0.617245765279147,
22.58289909362793,5.040054932478824,-25.634241245136195,-3.9917601281757698,-71.93713282978558,0.02257446479478866,0.7535560365797693,
22.59213662147522,5.040054932478824,-25.634241245136195,-4.455634393835339,-77.16182192721442,0.03097124128781897,0.8874232443240864,
22.601916790008545,4.996108949416339,-25.634241245136195,-5.163653009842051,-81.77615014877551,0.040585394914023694,1.0165124650944126,
22.612995386123657,4.996108949416339,-30.149691004806584,-5.896086060883476,-86.92759594110021,0.0511792037205703,1.139455871682045,
22.62267255783081,4.957656214236664,-30.149691004806584,-6.213473716334761,-92.05462729839019,0.06247612084046974,1.256033304372675,
22.632102012634277,4.996108949416339,-31.830624856946656,-5.7740138857099055,-94.98435950255589,0.07366137874239903,1.3659795820648335,
22.642871618270874,5.051041428244446,-31.830624856946656,-5.04158083466848,-97.71877622644388,0.08339539847016858,1.4679418029646205,
22.652180194854736,5.105973907072553,-31.830624856946656,-4.28473334859234,-96.2050812542916,0.09042731640045544,1.5591521401918302,
22.66230797767639,5.105973907072553,-33.51705195696957,-3.0640115968566306,-95.44823376821546,0.09387242116417603,1.6357491924582301,
22.67324948310852,5.105973907072553,-34.33005264362555,-2.18509193560692,-94.10543984130618,0.0932245208018058,1.6951959231619904,
22.682032108306885,5.287251087205306,-34.33005264362555,-1.037613488975353,-92.98237582970933,0.08846961974819634,1.737170329660505,
22.6923770904541,5.364156557564655,-35.730830853742276,0.15869382772564222,-90.95597772182805,0.0798379026881824,1.7624792011675394,
22.702869415283203,5.364156557564655,-36.95033188372625,1.3550011444266374,-88.83192187380791,0.06765228368143011,1.7723524682863896,
22.712586164474487,5.512474250400544,-36.95033188372625,2.1606775005722056,-86.70786602578778,0.05253243780599345,1.7684104845441833,
22.722364902496338,5.512474250400544,-38.27969787136644,3.259327077134344,-84.80354009308007,0.03529304887869343,1.7528476775050095,
22.732536554336548,5.572899977111462,-38.27969787136644,4.211490043488197,-81.82497901884494,0.016608732128597863,1.7277689885245724,
22.742228507995605,5.539940489814597,-38.27969787136644,4.57770656900891,-78.87083237964441,-0.0027539256317987903,1.6945808717688366,
22.752370834350586,5.539940489814597,-39.59258411535819,4.626535439078339,-77.4792095826657,-0.021640628013237493,1.655036508669786,
22.76216435432434,5.490501258869301,-40.899977111467166,4.28473334859234,-76.06317235065228,-0.03875022595176452,1.6119327652619673,
22.772576570510864,5.435568780041194,-40.899977111467166,3.9673456931410556,-74.64713511863886,-0.052991603513612276,1.5679121201768804,
22.782127857208252,5.435568780041194,-42.05905241474022,3.649958037689771,-71.81506065461201,-0.06376830946800474,1.5242074527445897,
22.79259467124939,5.419089036392762,-42.05905241474022,3.3325703822384867,-69.83749141680016,-0.07098521484387639,1.4808488609127795,
22.802093744277954,5.419089036392762,-42.05905241474022,2.746623941405346,-67.85992217898831,-0.07476743387681199,1.4379367690739964,
22.813204050064087,5.419089036392762,-42.50400549324789,2.1362630655374915,-66.00442511635003,-0.07526236067638847,1.395862791131202,
22.833313703536987,5.419089036392762,-43.284046692607006,1.5259021896696368,-64.00244144350347,-0.07271060672304622,1.3548470681977571,
22.847709894180298,5.364156557564655,-43.668574044403755,0.7934691386282111,-61.26802471961548,-0.06745677764868302,1.3146099300619203,
22.861816883087158,5.364156557564655,-43.674067292286566,0.03662165255207128,-55.335317006179935,-0.05983910812255242,1.2731213169192142,
22.869449138641357,5.111467154955363,-43.674067292286566,-1.3550011444266374,-49.40260929274439,-0.0499648837084405,1.2265293318868313,
22.877610683441162,5.111467154955363,-43.53124284733349,-2.355992980849919,-43.66521705958644,-0.037748344352775555,1.171657069469183,
22.885138988494873,5.111467154955363,-43.40489814602884,-3.356984817273201,-37.73250934615089,-0.023377115222501514,1.1072048148208955,
22.892675161361694,4.9137102311741785,-43.40489814602884,-4.4800488288700535,-31.848630502784772,-0.007244469441907965,1.0330541264651232,
22.900668621063232,4.721446555275804,-43.40489814602884,-5.529869535362764,-25.964751659418653,0.01031940415284015,0.9498718429602073,
22.908222198486328,4.479743648432134,-42.65781643396659,-5.993743801022333,-18.567177843900254,0.02876084081595364,0.8582665683499047,
22.916188955307007,4.479743648432134,-42.65781643396659,-6.482032501716617,-11.169604028381741,0.047200404924050275,0.7581797461684082,
22.92413568496704,4.479743648432134,-41.49324788281072,-6.970321202410901,-2.0141908903639205,0.06487452801063423,0.6490388704295945,
22.932131052017212,4.331425955596245,-40.62531471732663,-7.312123292896899,7.873655298695326,0.0813096003578223,0.529624729089672,
22.942757844924927,4.254520485236895,-39.526665140764464,-7.824826428625897,18.908979934386252,0.09625602447213528,0.3983559030792798,
22.952502965927124,4.172121766994735,-39.526665140764464,-8.288700694285467,29.21187151903564,0.10972777016640432,0.2543172475764348,
22.96202850341797,4.172121766994735,-39.526665140764464,-8.752574959945036,36.536202029449896,0.12187949368952164,0.09917305714687294,
22.972524881362915,4.172121766994735,-34.78599221789884,-8.435187304493752,44.568551155870864,0.13260781187771423,-0.06289328767968427,
22.98312258720398,4.040283817807278,-34.78599221789884,-7.922484168764754,52.74738689250023,0.1413072311835907,-0.22811622920611796,
22.993738889694214,3.8919661249713897,-34.78599221789884,-7.702754253452326,60.14496070801863,0.147425637983305,-0.3939088328196114,
23.0034499168396,3.7491416800183117,-34.78599221789884,-7.556267643244041,67.51812008850231,0.15098873580503833,-0.5580306649466187,
23.011964321136475,3.7491416800183117,-34.78599221789884,-7.507438773174613,74.91569390402071,0.1524179779435975,-0.7188795016742574,
23.022408723831177,3.7491416800183117,-30.81986724650949,-8.06897077897304,81.94705119401851,0.15248185201886624,-0.8755636088603345,
23.03295660018921,3.5953307392996123,-30.81986724650949,-7.873655298695326,89.00282291905091,0.1519916817627853,-1.0275914858238815,
23.042136430740356,3.551384756237127,-28.106202792401007,-7.385366598001042,95.0087739375906,0.15106755190800158,-1.174513653291192,
23.05297327041626,3.49645227740902,-24.08514534218358,-7.190051117723328,100.25787747005415,0.1494310344005395,-1.3153990777267215,
23.062118768692017,3.474479285877777,-22.761272602426175,-6.652933546959616,103.99328603036543,0.14694263371729438,-1.4486197519153696,
23.0722017288208,3.474479285877777,-21.322041657129773,-6.018158236057047,108.58319981689169,0.14339978124926198,-1.5726580607497507,
23.08239459991455,3.474479285877777,-21.322041657129773,-5.358968490119764,113.17311360341807,0.13854849869970565,-1.687350945556017,
23.092589855194092,3.1613641565575676,-21.322041657129773,-4.9927519645990515,117.07942320897234,0.13238546873504492,-1.793408116854291,
23.103042602539062,3.1613641565575676,-18.60288395513848,-4.797436484321338,119.9359121080339,0.12528624752265366,-1.8910798737044636,
23.112268447875977,3.1613641565575676,-16.026550698100266,-4.28473334859234,122.59708552681775,0.11768490556172859,-1.9800929952114439,
23.12283158302307,3.084458686198218,-16.026550698100266,-3.137254901960773,125.23384451056688,0.10949171190605798,-2.0604232157253413,
23.135059356689453,3.084458686198218,-13.90615701533531,-1.9653620202944921,126.72312504768445,0.10009758858882066,-2.1322351173971557,
23.142500400543213,3.205310139620053,-13.90615701533531,-0.646982528419926,126.33249408712902,0.08889976322200964,-2.1947573370313216,
23.152836084365845,3.205310139620053,-13.90615701533531,-0.03662165255207128,125.9418631265736,0.07580177464126717,-2.2464169781491337,
23.16230058670044,3.205310139620053,-10.9727626459144,0.28076600289921316,125.6000610360876,0.06147532461031786,-2.286397123213182,
23.172682523727417,3.205310139620053,-9.962005035477233,0.6958113984893544,124.64789806973374,0.04689466402479382,-2.3149214806097365,
