Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
29.79665493965149,-18.773174639505612,-1.8649576562142443,69.32478828107116,-64.10009918364233,-1.7684837408951153,0.03306232559521215,
29.80590319633484,-19.2291142137789,-1.8649576562142443,56.62928206301979,-86.17074845502407,-1.6598890950540997,0.24447438057664755,
29.817458629608154,-19.2291142137789,-7.973449301899734,39.17296101319903,-107.26482032501713,-1.5393424656014674,0.48820874464000336,
29.826016187667847,-21.948271915770192,-7.973449301899734,14.587624933241727,-127.60204470893416,-1.393973991221917,0.7645444538758617,
29.837151288986206,-21.62417029068436,-7.973449301899734,15.271229114213725,-147.9392690928512,-1.219847275449838,1.0701156473860112,
29.846880674362183,-20.382696269169145,-12.54932478828107,21.27718013275353,-166.27450980392155,-1.034865413835284,1.3993893493373544,
29.856853246688843,-17.778896772716877,-16.641794460975063,26.77042801556422,-181.41145952544446,-0.8645440999076716,1.7442351915460013,
29.86597442626953,-17.778896772716877,-18.086518654154276,32.26367589837491,-192.39795529106584,-0.7256676625752864,2.093522266964851,
29.87718939781189,-17.778896772716877,-19.06981002517739,37.73250934615089,-197.89120317387653,-0.6262749897957439,2.4334374594650297,
29.88602566719055,-17.778896772716877,-19.761959258411537,43.225757228961584,-196.52399481193254,-0.5683408904383754,2.7476963079539805,
29.897881031036377,-13.763332570382232,-19.761959258411537,41.32143129625388,-195.13237201495383,-0.5470601808847889,3.0207632259537944,
29.90599012374878,-12.900892652780954,-19.761959258411537,40.10070954451817,-185.73281452658887,-0.551169193550704,3.24043755390498,
29.917360305786133,-12.900892652780954,-24.09063859006639,41.44350347142745,-176.77271686884876,-0.5701153956641682,3.3973834626201356,
29.926095008850098,-12.900892652780954,-25.403524834058146,51.94171053635466,-167.71496147096968,-0.6015031121659792,3.487965836193216,
29.937134742736816,-11.346303501945528,-26.87571526665141,61.95162890058748,-160.21972991531243,-0.6503756016656174,3.515856189442607,
29.94608211517334,-11.346303501945528,-28.61158159761959,79.09056229495684,-155.11711299305716,-0.724253961350316,3.490460589435752,
29.957196950912476,-8.3524834058137,-28.61158159761959,87.92858777752349,-150.0144960708019,-0.8279862716310705,3.4244522667708566,
29.966285228729248,-8.3524834058137,-28.61158159761959,91.41985198748762,-145.10719462882435,-0.956773916729608,3.3301839278917105,
29.97728729248047,-8.3524834058137,-32.319523918516836,93.51949340047304,-141.22529945830468,-1.0979473161877407,3.2183746843527397,
29.986476182937622,-8.3524834058137,-33.588464179446106,95.64354924849317,-142.17746242465853,-1.2393722985587923,3.0999406732675503,
29.99697756767273,-5.292744335088116,-33.588464179446106,97.59670405127031,-147.35332265201805,-1.372683616815531,2.987961143140477,
30.007266759872437,-3.188830395971621,-33.588464179446106,99.01274128328373,-155.55657282368202,-1.4928503146159866,2.896369338645136,
30.015984058380127,-3.188830395971621,-37.29640650034332,101.03913939116501,-162.63675898374913,-1.5974657342588745,2.835867382984541,
30.026635885238647,-3.188830395971621,-38.6202792401007,103.431754024567,-169.39955748836496,-1.6866259561025403,2.8109940052767457,
30.037295818328857,-3.188830395971621,-38.6202792401007,105.82436865796899,-170.20523384451053,-1.7621333996277075,2.8189296634657106,
30.04609251022339,-3.188830395971621,-38.6202792401007,108.21698329137098,-171.08415350576024,-1.8263769775600556,2.8507100882458354,
30.05708384513855,-0.5520714122224888,-38.6202792401007,110.21896696421754,-170.59586480506596,-1.8816484578697803,2.8960018944932173,
30.06736731529236,0.3817807278553573,-40.52643625543604,112.95338368810565,-162.14847028305485,-1.9301202754190117,2.9431438884191135,
30.075913906097412,2.22751201647975,-40.78461890592814,111.95239185168225,-150.25864042114904,-1.9727425843421957,2.976802238424337,
30.087679386138916,4.161135271229114,-40.70222018768598,111.58617532616154,-136.85511558709084,-2.0083254578311904,2.9821442425597176,
30.09605622291565,4.161135271229114,-38.76310368505378,111.19554436560611,-119.69176775768676,-2.0357453941761046,2.9481284595311115,
30.106386423110962,6.089265278095667,-38.76310368505378,110.46311131456469,-101.79598687724115,-2.0550283596775407,2.8672044373427696,
30.11652183532715,6.089265278095667,-36.1043717097734,109.90157930876626,-81.48317692835894,-2.066644987448018,2.7354569178458563,
30.127448797225952,7.715266651407632,-36.1043717097734,108.75410086213469,-61.19478141451134,-2.071295136890757,2.5523972188341704,
30.136210918426514,8.572213321126128,-34.610208285648895,107.87518120088498,-41.12611581597616,-2.0697149987382413,2.321035242140588,
30.146789073944092,9.434653238727407,-33.05012588693066,106.50797283894099,-20.544747081712103,-2.0626775390606764,2.0471635282195892,
30.157057762145996,10.286106660563064,-33.05012588693066,104.92103456168456,0.03662165255207128,-2.050771984767585,1.7376125489331302,
30.16611075401306,10.286106660563064,-33.05012588693066,103.35851071946286,20.64240482185096,-2.0344314635750806,1.3994295852664538,
30.17650580406189,10.286106660563064,-29.193865873197524,102.62607766842143,41.34584573128859,-2.014535114773502,1.0393800667906876,
30.18611788749695,11.071641107804993,-28.342412451361866,100.79499504081787,58.04531929503321,-1.9921502727540037,0.6649665455864323,
30.19679617881775,12.31311512932021,-28.342412451361866,96.35156786449988,71.35118638895244,-1.96668185107289,0.2863573026559302,
30.20728588104248,12.31311512932021,-25.91989013504235,91.27336537727933,87.63561455710692,-1.9354089926240363,-0.08668455947781514,
30.21622109413147,12.785534447241929,-25.91989013504235,86.17074845502407,97.96292057679102,-1.895600660304812,-0.44708301918681187,
30.22674536705017,12.785534447241929,-22.761272602426175,81.4099336232548,112.5383382925155,-1.8460639070081966,-0.789572786291917,
30.237518072128296,12.785534447241929,-22.761272602426175,76.64911879148542,124.72114137483788,-1.7870602278552374,-1.1122700866007478,
30.246063947677612,13.235980773632406,-22.761272602426175,72.20569161516744,136.87953002212555,-1.7197629199852218,-1.4153479880308588,
30.256759881973267,13.26894026092927,-22.761272602426175,65.80910963607232,148.15899900816362,-1.6451005832951562,-1.6992591256154417,
30.266441345214844,13.26894026092927,-20.679331654840922,59.90081635767149,142.90989547569995,-1.5631076708039202,-1.9590258653968047,
30.27655339241028,12.884412909132521,-20.679331654840922,52.55207141222252,137.6607919432364,-1.473496557688381,-2.1807785282371976,
30.28653073310852,12.39002059967956,-18.295262073701082,43.56755931944758,142.39719233997096,-1.3751970857614657,-2.356242970853393,
30.296552419662476,11.719844357976655,-18.295262073701082,33.31349660486762,147.01152056153205,-1.265997036497154,-2.49121055833978,
30.306474685668945,10.791485465781648,-18.295262073701082,21.3992523079271,150.06332494087133,-1.1431839056309665,-2.595689601055516,
30.316603422164917,10.791485465781648,-18.295262073701082,12.26825360494388,153.1151293202106,-1.0054399210403633,-2.6773409689604795,
30.32615876197815,10.791485465781648,-11.824216067750058,3.137254901960773,154.70206759746702,-0.854571675984297,-2.7417862649966986,
30.336640119552612,8.292057679102783,-11.824216067750058,-9.436179140917034,156.31342030975816,-0.6925470731535838,-2.7929329869516186,
30.34713339805603,4.227054245822842,-11.13206683451591,-30.84763866636149,145.59548332951863,-0.5156789446268588,-2.8292452480055625,
30.357837677001953,4.227054245822842,-14.30167086289768,-52.25909819180595,106.77653162432284,-0.3149434463119169,-2.831323636147481,
30.366032361984253,2.0077821011673223,-14.30167086289768,-73.84145876249329,67.95757991912717,-0.08312109924135777,-2.7639976193234848,
30.37739896774292,2.0077821011673223,-14.30167086289768,-93.73922331578547,29.138628213931497,0.18142177763735387,-2.5998385224545233,
30.386853456497192,2.0077821011673223,-14.30167086289768,-113.63698786907764,6.018158236057047,0.4759153230123216,-2.3348702968156125,
30.397974014282227,2.0077821011673223,-16.356145571068907,-131.85015640497443,-17.297627222095116,0.7949244309214589,-1.9862415013800516,
30.40612554550171,-0.5136186770428139,-16.356145571068907,-151.94323643854432,-50.623331044480096,1.1324401780690014,-1.5736408182627548,
30.416726112365723,-9.440146486610217,-16.356145571068907,-174.6486610208285,-83.92462043183036,1.4848647917111597,-1.1073281139912852,
30.426679611206055,-9.440146486610217,-16.356145571068907,-195.32768749523154,-117.25032425421534,1.850581145802429,-0.5944859957498692,
30.43682336807251,-9.440146486610217,-17.306477454795157,-216.00671396963457,-139.07682917524983,2.2269487866447006,-0.04772504511618562,
30.446661233901978,-13.466697184710455,-16.350652323186097,-226.79789425497825,-149.1599908445869,2.6069890799418056,0.5092347745869967,
30.457545042037964,-17.822842755779362,-14.658731975280375,-231.33897917143508,-154.6532387273976,2.9762552719569833,1.0456476873351832,
30.46602964401245,-17.822842755779362,-11.747310597390708,-227.0664530403601,-155.3612573434043,3.314747176185937,1.5338874859914475,
30.476714611053467,-21.157244220645453,-11.747310597390708,-225.08888380254825,-127.99267566948959,3.604085881340473,1.9444029605210753,
30.486732482910156,-23.05241474021514,-11.033188372625318,-223.37987335011826,-100.25787747005415,3.8349622349026733,2.2416932043481754,
30.49702501296997,-24.87617303730832,-11.033188372625318,-221.42671854734112,-72.54749370565344,4.007064430454225,2.401383781987077,
30.506556272506714,-26.595559624628066,-10.01693751430534,-218.960860608835,-43.71404592965587,4.1246417153952315,2.418360432683758,
30.516653776168823,-28.073243305104143,-6.523231860837711,-215.12779430838486,-17.932402532997685,4.193819222185649,2.3011164353124776,
30.526122093200684,-29.353170061799034,-6.138704509040963,-206.4606698710612,7.190051117723328,4.219408986479013,2.0679781366005168,
30.536651134490967,-29.353170061799034,-7.045090409704727,-193.8628213931487,23.62096589608609,4.202434638490964,1.744865491533206,
30.546738147735596,-29.353170061799034,-7.045090409704727,-181.26497291523617,40.05188067444874,4.1422520272805405,1.362338071105101,
30.55632519721985,-32.0943007553216,-7.045090409704727,-169.88784618905925,44.983596551461005,4.040911560551602,0.9522748827158063,
30.56643319129944,-34.687113756008245,-6.045319295033181,-166.61631189440754,47.083237964446425,3.906955838054211,0.5469369639845606,
30.576824188232422,-34.687113756008245,-3.205310139620053,-166.10360875867855,49.9397268635081,3.7559903491384796,0.17273505090354724,
30.586329460144043,-38.40054932478827,-3.205310139620053,-170.52262149996182,56.11657892729079,3.606288584927095,-0.15663785793009807,
30.59687852859497,-38.40054932478827,-1.1453421835660436,-172.64667734798195,59.119554436560634,3.4733082797223465,-0.4375713065200549,
30.606480598449707,-42.7676813916228,-0.5740444037537316,-171.91424429694052,58.92423895628292,3.364685063697804,-0.6693264273665173,
30.61655282974243,-42.7676813916228,-0.3323414969100611,-171.42595559624624,57.38612954909593,3.2804729214484305,-0.8513226442847323,
30.62739872932434,-42.7676813916228,-0.1181048294804441,-171.47478446631567,54.0657663843748,3.2180646835381985,-0.984334766701664,
30.637778759002686,-42.7676813916228,-0.1181048294804441,-172.8908216983291,54.01693751430537,3.1750351121548333,-1.0721866305781131,
30.646384239196777,-46.058136873426406,-0.1181048294804441,-157.53414206149387,54.65171282520794,3.1432525035628496,-1.1229826838668093,
30.656893968582153,-46.058136873426406,-0.17303730830855102,-142.20187685969324,62.29343099107348,3.1046438134123604,-1.1492272228768763,
30.66680645942688,-46.058136873426406,-0.16754406042574033,-126.84519722285802,68.49469748989088,3.041939485595255,-1.1658409533768626,
30.677045106887817,-46.058136873426406,0.6179903868162171,-110.29221026932169,80.14038300144966,2.9455455053388166,-1.1867251088702628,
30.68656897544861,-41.24605172808424,0.6179903868162171,-90.63859006637676,79.84740978103298,2.809963766749742,-1.2195263654428128,
30.697508096694946,-41.24605172808424,0.6179903868162171,-71.00938429846644,74.15884641794457,2.6320749202630176,-1.2593325497603527,
30.70838475227356,-41.24605172808424,3.013046463721679,-46.42404821850914,67.56694895857174,2.410299823868296,-1.29364407683214,
30.716773986816406,-38.48294804303043,3.013046463721679,-17.395284962233973,64.14892805371176,2.1418230953445914,-1.3133880373246962,
30.726740837097168,-34.87937743190662,3.013046463721679,13.879606317235016,63.611810482948044,1.8226091213918785,-1.3170109875451539,
30.736565589904785,-33.22041657129779,3.013046463721679,43.469901579308726,64.36865796902418,1.4514497188552546,-1.308614895364507,
30.746804237365723,-33.22041657129779,5.144426642252228,73.03578240634772,66.90775921263446,1.032169586963032,-1.2944919304583486,
30.757533311843872,-33.22041657129779,5.144426642252228,102.62607766842143,69.42244602121002,0.5717227891812521,-1.2809348682038655,
30.76609992980957,-31.21538109407186,5.144426642252228,108.33905546654455,71.93713282978558,0.08674450348640085,-1.2725785877965001,
30.777061223983765,-29.48500801098649,5.144426642252228,117.22590981918063,76.11200122072171,-0.3935602606603758,-1.2725860307300543,
30.787070512771606,-29.48500801098649,5.995880064087885,126.08834973678188,76.91767757686728,-0.8443099837579895,-1.2822957134880424,
30.797146558761597,-27.32616159304189,5.995880064087885,133.92538338292513,72.25452048523687,-1.2527017358942947,-1.297865466909781,
30.806708812713623,-26.765850308995198,5.347676813916223,132.94880598153657,65.66262302586404,-1.6098788095030738,-1.3103242217331876,
30.821497440338135,-26.61753261615931,5.347676813916223,128.383306630045,59.070725566491205,-1.90600615205493,-1.3107009159293739,
30.831080436706543,-26.881208514534222,5.347676813916223,120.20447089341576,53.406576638437514,-2.1323916345278437,-1.2938403864449775,
30.84317111968994,-26.881208514534222,5.347676813916223,107.5577935454337,47.74242771038371,-2.2833810213366164,-1.2585109305256905,
30.85469079017639,-26.881208514534222,5.347676813916223,91.10246433203633,42.0538643472953,-2.3553232759976868,-1.2057421112706823,
30.86206817626953,-26.881208514534222,1.601281757839331,76.30731670099942,30.481422140840778,-2.3483511005074122,-1.1353895215807313,
30.871928215026855,-27.03501945525292,1.601281757839331,62.806134126802476,17.810330357824114,-2.26918860965529,-1.0439805159625684,
30.87982940673828,-24.47516594186314,-1.4804303044174958,57.63027389944307,-0.9887846189059246,-2.132622218852195,-0.9256966949832057,
30.88749647140503,-24.47516594186314,-3.5184252689402626,58.21622034027621,-22.351415274280953,-1.9615603273855131,-0.7730472373535219,
30.89702558517456,-23.486381322957186,-3.5184252689402626,47.425040054932424,-43.71404592965587,-1.7766160938321742,-0.5798041596743259,
30.906323194503784,-23.486381322957186,-7.819638361181035,36.65827420462347,-64.68604562447547,-1.585816581864442,-0.3444263182699665,
30.916486740112305,-23.486381322957186,-10.89585717555505,26.916914625772506,-91.07804989700162,-1.3909498898657844,-0.06758552115069626,
30.926671981811523,-24.052185854886716,-10.89585717555505,15.100328068970725,-115.56572823682006,-1.1934895479426124,0.25013341310169745,
30.93643069267273,-24.596017395284974,-10.89585717555505,18.152132448310113,-140.02899214160368,-0.9989549464826104,0.6056615259593366,
30.946669816970825,-24.596017395284974,-15.856260013733106,24.8416876478218,-157.9247730220493,-0.8222874856878329,0.99082536067998,
30.956729412078857,-24.596017395284974,-19.70702677958343,31.531242847333488,-178.5549706263829,-0.6798672615918653,1.3941262888679142,
30.966553926467896,-20.525520714122223,-19.70702677958343,40.442511635004166,-199.18516823071639,-0.5816269277126067,1.806324171629732,
30.976487159729004,-20.525520714122223,-23.19523918516822,49.329365987640244,-208.9753566796369,-0.5320305992522227,2.217764582248085,
30.986685276031494,-18.11947814145114,-23.19523918516822,56.70252536812393,-218.76554512855728,-0.5302786780424197,2.614256216577622,
30.99731206893921,-18.11947814145114,-23.19523918516822,55.72594796673536,-222.4277103837644,-0.5677759281513565,2.9815899107679877,
31.0084171295166,-18.11947814145114,-24.195010299839794,54.749370565346794,-214.1512169069963,-0.6290854043816622,3.3039997606940052,
31.01758360862732,-18.11947814145114,-26.54612039368277,61.976043335622194,-212.7840085450523,-0.7023392183254537,3.5663964350470967,
31.02703070640564,-15.317921721217658,-26.54612039368277,68.6900129701686,-206.9489585717555,-0.7848754029866167,3.7629612827635333,
31.036561489105225,-14.422522316319515,-28.84229800869764,75.47722590981914,-193.61867704280155,-0.8769368521130181,3.8917110165903908,
31.04665970802307,-12.582284275577933,-29.853055619134807,88.9784084840162,-179.45830472266732,-0.9802741389660474,3.949278583774309,
31.056721687316895,-11.538567177843902,-29.853055619134807,91.9081406881819,-165.29793240253298,-1.0961933944613431,3.9358189973606956,
31.067042350769043,-11.538567177843902,-32.44586861982148,94.86228732738232,-160.8789196612497,-1.2191661936166396,3.8604505957203683,
31.07660984992981,-9.077592126344712,-32.44586861982148,99.11039902342259,-153.70107576104374,-1.341649173948433,3.740212453878838,
31.086740493774414,-9.077592126344712,-34.87388418402381,101.13679713130387,-147.69512474250405,-1.458988967093868,3.5916431427147355,
31.09687066078186,-6.797894254978246,-36.346074616617074,102.69932097352557,-149.01350423437862,-1.5672709193427643,3.4301943996044093,
31.106441736221313,-6.797894254978246,-37.99954222934309,104.55481803616385,-150.67368581673918,-1.663650013593329,3.2728197668401067,
31.116262197494507,-6.797894254978246,-39.26298924238955,106.38590066376742,-149.89242389562833,-1.747294099004009,3.1321346675204462,
31.126527786254883,-6.797894254978246,-39.26298924238955,108.21698329137098,-158.4374761577783,-1.8187832905421888,3.0166683648840853,
31.13679265975952,-2.0901808194094826,-39.26298924238955,109.1203173876554,-160.12207217517357,-1.8791120919491477,2.933341647590156,
31.14685082435608,-2.0901808194094826,-42.26230258640422,110.53635461966883,-153.55458915083545,-1.9293156539082954,2.8793094641571577,
31.156018495559692,-0.06317235065233717,-42.49301899748227,111.21995880064082,-147.71953917753876,-1.970635268283067,2.8419795330651954,
31.166293621063232,0.887159533073941,-42.49301899748227,111.29320210574497,-142.71457999542224,-2.003999797179602,2.80971926504722,
31.176647663116455,0.887159533073941,-42.60837720302129,110.58518348973826,-134.09628442816813,-2.0296274161244363,2.774206973016343,
31.18592619895935,2.996566720073247,-42.60837720302129,111.53734645609211,-122.37735561150532,-2.0480889706051824,2.7268358683687786,
31.197195053100586,2.996566720073247,-41.9436942092012,111.14671549553668,-108.53437094682226,-2.0607710151305847,2.6586000365832505,
31.207363605499268,4.161135271229114,-40.92744335088122,111.48851758602268,-91.71282520790419,-2.0689181842144713,2.5615601337080567,
31.21702265739441,6.424353398947119,-40.92744335088122,112.09887846189065,-72.52307927061872,-2.0738382583997126,2.4290532731650836,
31.22630262374878,6.424353398947119,-37.076676585030896,112.7092393377585,-49.84206912336924,-2.077101226490222,2.2554890954214843,
31.236299753189087,8.67109178301672,-37.076676585030896,112.61158159761965,-29.62691691462578,-2.079683740335285,2.0380208098300425,
31.24624991416931,8.67109178301672,-33.39070725566492,112.48950942244608,-4.724193179217195,-2.0817313041835805,1.7771423653774459,
31.256560564041138,8.67109178301672,-33.39070725566492,113.31960021362636,20.17853055619139,-2.083452826888459,1.474089087301864,
31.266716718673706,8.67109178301672,-33.39070725566492,114.12527656977193,36.829175249866466,-2.085698327663232,1.1343665290622493,
31.27620005607605,8.67109178301672,-33.39070725566492,115.59014267185478,52.11261158159766,-2.0895517953981515,0.7710957352703552,
31.28641104698181,10.33554589150836,-33.39070725566492,111.63500419623097,67.42046234836346,-2.094045280574877,0.39865914104533723,
31.29660725593567,10.505836575875492,-29.029068436713203,107.28923476005184,81.4099336232548,-2.0945762816830746,0.02799756749118744,
31.30683135986328,10.917830167086294,-25.57930876630809,101.722743572137,95.57030594338903,-2.085751923972541,-0.3331069780906111,
31.31662654876709,11.186999313344018,-24.420233463035032,94.8378728923476,106.5323872739757,-2.0633219568093577,-0.6788790948620426,
31.32642436027527,11.186999313344018,-20.09704737926299,87.24498359655149,121.76699473563747,-2.023956083585865,-1.0061202773431814,
31.33610439300537,11.36278324559396,-20.09704737926299,79.45677882047755,137.02601663233384,-1.965789707146779,-1.3162647273905468,
31.346172332763672,11.36278324559396,-15.97161821927213,71.64415960936901,147.2556649118792,-1.888719737972786,-1.6113424825362976,
31.3564293384552,11.566033417257955,-15.97161821927213,63.46532387273976,157.50972762645915,-1.7939717282988379,-1.8901443477430442,
31.3664128780365,11.566033417257955,-16.801098649576574,55.286488136110506,147.98809796292062,-1.6834704426889024,-2.143998339714597,
31.37637495994568,11.566033417257955,-16.564888990615714,47.10765239948114,142.6413366903181,-1.559579693727436,-2.356203489830703,
31.386810302734375,11.36278324559396,-16.564888990615714,37.95223926146332,137.3189898527504,-1.4245280627208454,-2.5151554950263075,
31.396605253219604,10.48935683222706,-16.564888990615714,26.330968184939366,131.972228580148,-1.2789985297471436,-2.61925115149279,
31.406487226486206,9.945525291828801,-16.54291599908447,19.83672846570539,123.45159075303275,-1.1239803913434105,-2.6706799701893162,
31.416208505630493,9.945525291828801,-15.103685053788041,13.684290836957302,118.86167696650648,-0.9638929890730732,-2.674169418600567,
31.426313161849976,8.198672465095001,-15.103685053788041,3.088426031891345,114.10086213473721,-0.802486211531273,-2.6382818240080588,
31.43624758720398,8.198672465095001,-15.438773174639493,-6.213473716334761,97.88967727168688,-0.6395752111044235,-2.5687491849399766,
31.4528546333313,8.198672465095001,-15.438773174639493,-15.515373464560867,75.59929808499271,-0.4744724313187064,-2.4611127501476138,
31.4740629196167,5.633325703822379,-15.438773174639493,-28.479438467994214,53.33333333333337,-0.3060325220155726,-2.306805631324696,
31.495501041412354,1.3211261158159857,-17.037308308537433,-48.79224841687653,24.646372167544087,-0.12833378625703765,-2.0994534469553647,
31.516104459762573,1.3211261158159857,-16.834058136873438,-67.95757991912717,5.114824139772622,0.06807707534992918,-1.8378677395272638,
31.52795934677124,-3.776607919432365,-16.834058136873438,-91.3954375524529,0.6958113984893544,0.2912271119089024,-1.5356820911337248,
31.542415857315063,-6.731975280384518,-16.564888990615714,-118.22690165560391,-7.995727473868897,0.5481284162526728,-1.2179545141344603,
31.561979055404663,-9.70382238498513,-16.026550698100266,-144.96070801861606,-12.878614480811734,0.8446423701346966,-0.9058622177298126,
31.578563928604126,-12.39002059967956,-15.33440146486609,-166.7139696345464,-14.343480582894585,1.180683345887387,-0.6150488328753616,
31.58638572692871,-12.39002059967956,-15.33440146486609,-188.1742580300603,-12.610055695429878,1.54917248475904,-0.35898461170610035,
31.59431767463684,-12.39002059967956,-14.422522316319515,-209.61013199053946,-15.222400244144296,1.9408844696568928,-0.14555042256946438,
31.60188889503479,-16.268253604943936,-14.422522316319515,-218.03311207751585,-17.810330357824114,2.3430720008623944,0.025657167191458715,
31.60963773727417,-16.268253604943936,-12.120851453421835,-226.45609216449225,-5.456626230258621,2.737033005877358,0.15433158612596376,
31.61708903312683,-16.268253604943936,-12.120851453421835,-234.87907225146864,6.897077897306758,3.106595766598957,0.23257386794252166,
31.624794483184814,-20.646372167544058,-12.120851453421835,-237.83321889066906,19.25078202487225,3.441315299560033,0.25381433207732296,
31.632578372955322,-22.069123369192027,-9.912565804531937,-233.4142061493858,40.46692607003888,3.730484111831907,0.21512374728381514,
31.64088010787964,-22.069123369192027,-7.572442206454554,-229.01960784313724,51.96612497138938,3.9633875996979557,0.11646069803494519,
31.649779796600342,-22.069123369192027,-6.660563057907979,-220.3524834058137,62.269016556038764,4.133362402737012,-0.033008524591312205,
31.657377004623413,-22.069123369192027,-6.660563057907979,-208.2917524986649,72.62073701075758,4.236760723725285,-0.21883968837025564,
31.66528034210205,-26.529640650034338,-6.660563057907979,-196.2798504615854,79.16380560006098,4.272497686343725,-0.427023428012579,
31.673035621643066,-29.353170061799034,-5.9134813458457245,-185.14686808575573,81.50759136339366,4.24441436276415,-0.6424040972471977,
31.68108105659485,-30.622110322728304,-4.567635614557105,-173.2326237888151,84.11993591210808,4.160482364011129,-0.8502448481015384,
31.688628911972046,-32.84687571526666,-4.567635614557105,-160.12207217517357,84.8523689631495,4.029601892301334,-1.039639434917049,
31.696688652038574,-32.84687571526666,-1.3430991073472285,-155.97161821927216,90.32120241092548,3.8634038615903856,-1.2055378859771586,
31.704530954360962,-35.13756008239872,0.024719615472662326,-152.28503852903032,92.86030365453576,3.678575084491161,-1.3483226044399028,
31.712308406829834,-35.13756008239872,1.403524834058146,-148.59845883878847,95.71679255359732,3.4909904851709608,-1.4697961145658822,
31.72039031982422,-35.13756008239872,1.403524834058146,-146.37674525062948,98.57328145265888,3.31176992944664,-1.571973243793567,
31.727996587753296,-35.13756008239872,1.403524834058146,-144.1550316624705,100.81940947585258,3.148462473912043,-1.6575874272104485,
31.736857891082764,-35.13756008239872,3.7216754406042583,-141.9333180743114,102.16220340276186,3.005175976421826,-1.7289326273658299,
31.744953155517578,-35.13756008239872,5.47951476310368,-139.7116044861524,103.40733958953228,2.8829366651049555,-1.7876914383440077,
31.752535343170166,-39.2355230029755,5.47951476310368,-130.72709239337757,104.65247577630271,2.7781976221484332,-1.8355456427765675,
31.760233879089355,-39.57610437170976,7.072556649118781,-119.9359121080339,106.67887388418399,2.6815778858746544,-1.8747040121354046,
31.773066520690918,-40.12542915999086,7.967956054016923,-109.68184939345383,110.26779583428697,2.582750725207043,-1.9084435532310904,
31.78129816055298,-40.12542915999086,8.835889219501041,-100.18463416495001,113.61257343404293,2.4752794820926236,-1.9406628253129863,
31.78915762901306,-40.12542915999086,9.687342641336699,-91.9081406881819,116.51789120317392,2.356946707657184,-1.9742203029194165,
31.796677827835083,-40.12542915999086,9.687342641336699,-83.63164721141379,114.66239414053564,2.2283918539264547,-2.0086542408917594,
31.80477213859558,-40.6088349736782,9.687342641336699,-71.91271839475087,113.34401464866107,2.090020212783416,-2.040094411922961,
31.81248426437378,-39.86724650949873,10.868390936140997,-56.23865110246436,107.67986572060727,1.9388501984039446,-2.063312843722023,
31.820523262023926,-38.664225223163186,11.165026321812775,-37.12214847028304,101.25886930647744,1.7684971113445394,-2.072303986260279,
31.828256607055664,-35.82970931563287,11.165026321812775,-15.075913633936011,94.8378728923476,1.5712877941297134,-2.0621806455702765,
31.83662462234497,-35.82970931563287,12.021972991531243,6.970321202410901,90.8827344167239,1.3410002161348198,-2.0319793268921384,
31.8470618724823,-34.18722819867247,12.021972991531243,31.091783016708632,88.22156099794006,1.0744403978769856,-1.9850096303788645,
31.85677218437195,-32.37445639734494,13.966582742046228,50.35477225909824,86.78110933089192,0.7727369803463535,-1.927073994544505,
31.86628794670105,-28.85328450446326,13.966582742046228,68.8609140154116,84.58381017776765,0.44255947410700225,-1.8638821340207408,
31.877098321914673,-28.85328450446326,14.801556420233453,86.26840619516292,81.4099336232548,0.09325032917556524,-1.7990462358459853,
31.886483669281006,-28.85328450446326,14.801556420233453,103.65148393987943,78.18722819867241,-0.26655436908108704,-1.7339893649976768,
31.89638590812683,-27.3316548409247,14.801556420233453,119.66735332265205,75.42839703974971,-0.6295377906119263,-1.669415035740663,
31.906992197036743,-24.200503547722604,14.801556420233453,131.72808422980086,72.66956588082701,-0.9882557738672475,-1.6060624516187507,
31.917354345321655,-24.200503547722604,15.02128633554588,140.85908293278396,62.977035172045476,-1.3337382093519334,-1.5419021800699038,
31.926265001296997,-23.92584115358204,15.02128633554588,137.70962081330583,57.312886243991784,-1.6530807792821511,-1.4720395418105183,
31.936700344085693,-24.260929274433522,14.53238727397573,128.94483863584344,52.91828793774323,-1.9277989298189837,-1.39468295170758,
31.946712255477905,-24.601510643167785,14.53238727397573,116.6643778133822,48.523689631494676,-2.139574285766504,-1.311727071147274,
31.956512928009033,-24.519111924925625,14.53238727397573,107.09391927977413,43.15251392385744,-2.278020449365623,-1.2249457771394365,
31.966307401657104,-24.519111924925625,14.53238727397573,95.42381933318075,37.78133821622032,-2.342294260566478,-1.1350579064080966,
31.976653337478638,-24.519111924925625,13.0272373540856,81.84939345387966,27.502861066605647,-2.3365517922649652,-1.0405865184429703,
31.987959384918213,-23.76653696498053,12.170290684367131,71.71740291447315,16.10131990539412,-2.268166433034471,-0.9368861408011485,
31.99860119819641,-20.168459601739528,12.170290684367131,65.71145189593346,4.895094224460195,-2.1502851151306963,-0.8191318768522508,
32.008342027664185,-20.168459601739528,12.170290684367131,59.705500877393774,-6.311131456473618,-1.9996636532099363,-0.6850859623992701,
32.01807522773743,-20.168459601739528,8.26459143968873,55.06675822079808,-23.694209201190233,-1.8317208432815544,-0.5323981314298528,
32.026060819625854,-19.597161821927216,5.902494850080103,49.18287937743196,-47.132066834515854,-1.6582907275418737,-0.35421463571776796,
